full_path,vocals/PredDecibel,vocals/SNR,vocals/SignalNoiseRatio,vocals/TargetDecibel,drums/PredDecibel,drums/SNR,drums/SignalNoiseRatio,drums/TargetDecibel,bass/PredDecibel,bass/SNR,bass/SignalNoiseRatio,bass/TargetDecibel,other/PredDecibel,other/SNR,other/SignalNoiseRatio,other/TargetDecibel,model,test_set
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/8042b88a-6179-406b-9ec4-b45a4cdd4a71.npz,-30.25144386291504,4.646065711975098,4.646065711975098,-28.309635162353516,-28.03553009033203,3.007422685623169,3.007422685623169,-28.323347091674805,-28.36355972290039,5.173988342285156,5.173988342285156,-27.085739135742188,-30.36980438232422,1.422061562538147,1.422061562538147,-31.22679901123047,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/88b545e5-4d06-4d55-a306-1bd3a2915ee5.npz,-30.08032989501953,10.468374252319336,10.468374252319336,-29.54204559326172,-31.568233489990234,6.63417911529541,6.63417911529541,-30.310501098632812,-30.795804977416992,5.710184097290039,5.710184097290039,-30.097354888916016,-30.614463806152344,4.29647159576416,4.29647159576416,-30.569570541381836,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/8a6c9c1f-4865-404f-a805-1949de36a33c.npz,-31.381084442138672,12.899826049804688,12.899826049804688,-31.303394317626953,-32.61161422729492,7.377479076385498,7.377479076385498,-31.343338012695312,-28.320011138916016,11.673810005187988,11.673810005187988,-27.8867244720459,-28.935489654541016,8.022820472717285,8.022820472717285,-29.008771896362305,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/8f36f17f-c033-4c1b-a793-80dce43d507b.npz,-30.61534881591797,10.819551467895508,10.819551467895508,-30.51202392578125,-32.43943786621094,6.642110347747803,6.642110347747803,-31.355545043945312,-27.215431213378906,9.81737995147705,9.81737995147705,-27.16669273376465,-31.681058883666992,6.548166275024414,6.548166275024414,-31.261882781982422,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/93dda0e8-dd76-49e4-b08f-54a82387cdf6.npz,-33.0008659362793,4.301609516143799,4.301609516143799,-32.46970748901367,-36.02433395385742,3.7924513816833496,3.7924513816833496,-33.8278694152832,-25.617557525634766,10.512510299682617,10.512510299682617,-25.0262451171875,-27.673255920410156,5.556702613830566,5.556702613830566,-27.86917495727539,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd.npz,-28.470542907714844,8.19268798828125,8.19268798828125,-27.771404266357422,-32.62894058227539,6.852886199951172,6.852886199951172,-31.173994064331055,-36.783084869384766,5.291116714477539,5.291116714477539,-36.94702911376953,-31.35895538330078,4.479397773742676,4.479397773742676,-31.00975227355957,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/a1dcaeb2-f4e6-4818-b490-09f44d624afc.npz,-28.566879272460938,8.212411880493164,8.212411880493164,-27.595760345458984,-28.28228759765625,7.536273002624512,7.536273002624512,-27.01158905029297,-25.914793014526367,9.571268081665039,9.571268081665039,-25.7565975189209,-30.279348373413086,2.085977077484131,2.085977077484131,-31.142122268676758,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/a56d9450-3a26-485c-8ac3-24b6b54e2c1d.npz,-29.001644134521484,13.167040824890137,13.167040824890137,-28.864248275756836,-30.861980438232422,7.235262870788574,7.235262870788574,-29.678722381591797,-25.781095504760742,9.361532211303711,9.361532211303711,-25.34492301940918,-26.876590728759766,5.725930213928223,5.725930213928223,-27.244281768798828,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/aa600069-0a98-45e6-94fa-4000bfe46c25.npz,-37.41379165649414,9.342059135437012,9.342059135437012,-37.22572708129883,-32.80426788330078,8.100126266479492,8.100126266479492,-31.55923843383789,-33.763675689697266,6.5028886795043945,6.5028886795043945,-33.740047454833984,-36.52924346923828,4.889196872711182,4.889196872711182,-36.09951400756836,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/ad9bbefc-8762-46c9-b847-da14b10802b6.npz,-31.35251808166504,7.679440021514893,7.679440021514893,-30.834869384765625,-31.255701065063477,6.770157814025879,6.770157814025879,-29.45442008972168,-29.58921241760254,5.372214317321777,5.372214317321777,-29.82468605041504,-29.643939971923828,6.884286880493164,6.884286880493164,-29.314491271972656,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/adb5e3fd-d039-42e4-b09b-fd0784fa0c82.npz,-26.493083953857422,7.738064765930176,7.738064765930176,-25.960845947265625,-28.462364196777344,6.688516616821289,6.688516616821289,-28.008920669555664,-31.069652557373047,6.2392578125,6.2392578125,-31.337482452392578,-31.715229034423828,2.316028118133545,2.316028118133545,-29.440574645996094,9qspypvq,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/bb45cf1a-4c58-4fe3-88ea-97ef27527507.npz,-27.920095443725586,5.969699859619141,5.969699859619141,-26.565624237060547,-24.679670333862305,9.589981079101562,9.589981079101562,-24.221603393554688,-29.386573791503906,6.525629997253418,6.525629997253418,-27.848506927490234,-28.762414932250977,3.3947367668151855,3.3947367668151855,-29.17166519165039,9qspypvq,MoisesDBDatasource
