full_path,vocals/PredDecibel,vocals/SNR,vocals/SignalNoiseRatio,vocals/TargetDecibel,drums/PredDecibel,drums/SNR,drums/SignalNoiseRatio,drums/TargetDecibel,bass/PredDecibel,bass/SNR,bass/SignalNoiseRatio,bass/TargetDecibel,other/PredDecibel,other/SNR,other/SignalNoiseRatio,other/TargetDecibel,model,test_set
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/215391aa-1168-42dd-9cab-f8b0c6ff566b.npz,-32.61822509765625,7.454745292663574,7.454745292663574,-31.544389724731445,-28.485637664794922,7.844315528869629,7.844315528869629,-27.772924423217773,-31.10733985900879,6.224061965942383,6.224061965942383,-30.522920608520508,-32.40713119506836,5.64385986328125,5.64385986328125,-32.37175750732422,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/25789239-1075-43b9-bfc9-51dff4a29590.npz,-30.74183464050293,6.759883880615234,6.759883880615234,-30.292932510375977,-27.507923126220703,8.445117950439453,8.445117950439453,-26.58075523376465,-32.13268280029297,6.74462890625,6.74462890625,-32.096981048583984,-30.86471939086914,4.970890998840332,4.970890998840332,-29.789955139160156,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/28748b6e-6125-42f7-998d-2ad734e39b6c.npz,-31.669330596923828,4.5153608322143555,4.5153608322143555,-31.150056838989258,-27.20973777770996,8.971563339233398,8.971563339233398,-26.323564529418945,-23.218442916870117,8.392127990722656,8.392127990722656,-22.491390228271484,-29.828258514404297,-1.0546886920928955,-1.0546886920928955,-32.32497787475586,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/35983cdd-3903-46cb-b184-f96274ced57b.npz,-29.817481994628906,7.155030250549316,7.155030250549316,-29.064075469970703,-26.938873291015625,12.574810028076172,12.574810028076172,-26.73343276977539,-28.547500610351562,11.550626754760742,11.550626754760742,-28.37289810180664,-31.47498321533203,3.5718681812286377,3.5718681812286377,-31.259462356567383,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/3c3b5fdb-f15e-4ba4-884a-b083ce2426c6.npz,-38.678470611572266,5.046330451965332,5.046330451965332,-39.27431106567383,-41.16567611694336,8.174379348754883,8.174379348754883,-40.62315368652344,-26.605926513671875,21.046241760253906,21.046241760253906,-26.56557273864746,-35.66673278808594,7.790679931640625,7.790679931640625,-34.66669464111328,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/3c557409-3a34-43c2-9159-5421bbad5ecb.npz,-35.706111907958984,6.697482109069824,6.697482109069824,-35.09471130371094,-28.799631118774414,9.359786987304688,9.359786987304688,-28.13477325439453,-29.549907684326172,8.779376983642578,8.779376983642578,-29.36051368713379,-30.470458984375,6.316399574279785,6.316399574279785,-29.781166076660156,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/3e656eec-84d4-4a45-b410-d3817d849f92.npz,-28.723461151123047,7.352989196777344,7.352989196777344,-28.195459365844727,-30.94266700744629,8.9755859375,8.9755859375,-30.226106643676758,-33.31715393066406,5.580646514892578,5.580646514892578,-32.966339111328125,-27.737979888916016,6.847820281982422,6.847820281982422,-26.943946838378906,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/4380ad97-2620-4419-a011-ddfa29a87f54.npz,-35.996253967285156,7.733806610107422,7.733806610107422,-35.395835876464844,-28.377798080444336,14.934012413024902,14.934012413024902,-28.296384811401367,-33.48120880126953,10.453529357910156,10.453529357910156,-33.272789001464844,-35.255245208740234,6.005009651184082,6.005009651184082,-34.649818420410156,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/48c78ca6-18e9-42f2-9f05-fdbee90a7786.npz,-34.36397171020508,11.153663635253906,11.153663635253906,-34.17191696166992,-27.41090965270996,12.065958976745605,12.065958976745605,-27.277782440185547,-28.819408416748047,9.447678565979004,9.447678565979004,-28.459775924682617,-34.523651123046875,4.357992172241211,4.357992172241211,-33.58238983154297,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/491c1ff5-1e7b-4046-8029-a82d4a8aefb4.npz,-31.747089385986328,13.265470504760742,13.265470504760742,-31.745960235595703,-32.74858093261719,10.988451957702637,10.988451957702637,-31.979787826538086,-32.0497932434082,6.832059860229492,6.832059860229492,-32.536861419677734,-33.35186767578125,7.271064281463623,7.271064281463623,-31.977092742919922,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/4999a0bf-a753-4e0e-85b1-690259dabf96.npz,-31.178203582763672,7.036203384399414,7.036203384399414,-30.631244659423828,-31.433685302734375,6.357947826385498,6.357947826385498,-31.262073516845703,-28.087141036987305,10.646501541137695,10.646501541137695,-27.765216827392578,-30.68016242980957,5.777798652648926,5.777798652648926,-29.366071701049805,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/5640831d-7853-4d06-8166-988e2844b652.npz,-30.120630264282227,7.803858280181885,7.803858280181885,-29.614757537841797,-27.155441284179688,7.2187652587890625,7.2187652587890625,-26.2755184173584,-23.430240631103516,9.234338760375977,9.234338760375977,-23.3326358795166,-28.949432373046875,6.610193252563477,6.610193252563477,-28.93838882446289,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/5a6df5c7-a58a-479e-bdfb-c5946c221933.npz,-29.407039642333984,10.018242835998535,10.018242835998535,-28.92911148071289,-28.12716293334961,12.202938079833984,12.202938079833984,-28.035572052001953,-29.803699493408203,11.189464569091797,11.189464569091797,-29.572986602783203,-32.95600128173828,5.397693634033203,5.397693634033203,-32.117095947265625,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/606e3380-b062-4b74-88ac-b60d6f4d0a37.npz,-30.330095291137695,11.878049850463867,11.878049850463867,-30.068151473999023,-35.58922576904297,4.806644916534424,4.806644916534424,-34.259464263916016,-26.41034698486328,11.787851333618164,11.787851333618164,-26.366230010986328,-33.816410064697266,4.987730503082275,4.987730503082275,-31.896686553955078,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/6b48c9de-fa34-4635-9718-04e01a03a0fe.npz,-28.682336807250977,7.953225135803223,7.953225135803223,-28.058399200439453,-31.749675750732422,6.382457256317139,6.382457256317139,-30.74782371520996,-29.412960052490234,9.541618347167969,9.541618347167969,-29.084144592285156,-27.81804847717285,6.935547351837158,6.935547351837158,-27.07635498046875,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/6de41c50-0c49-4528-b60b-75c45d3630f4.npz,-28.073776245117188,8.731021881103516,8.731021881103516,-27.792095184326172,-27.80323028564453,8.085638999938965,8.085638999938965,-27.190467834472656,-24.588653564453125,9.449789047241211,9.449789047241211,-24.397544860839844,-28.489606857299805,5.9520487785339355,5.9520487785339355,-27.109277725219727,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/704f1de9-1d02-4c2b-af05-107a7700a51d.npz,-32.464935302734375,9.941431045532227,9.941431045532227,-32.224365234375,-27.219783782958984,12.102823257446289,12.102823257446289,-26.92042350769043,-26.38547134399414,9.661208152770996,9.661208152770996,-26.047943115234375,-35.46412658691406,1.4948710203170776,1.4948710203170776,-34.2691650390625,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/78ef22ce-472f-4f82-8656-16df73b9465f.npz,-26.821582794189453,10.174430847167969,10.174430847167969,-26.747886657714844,-34.15220642089844,5.558733940124512,5.558733940124512,-32.82122802734375,-23.864927291870117,21.156864166259766,21.156864166259766,-23.80704689025879,-28.021434783935547,7.682717323303223,7.682717323303223,-27.418750762939453,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/7bfa233c-24ed-4c7a-9096-11e3aa00c55d.npz,-29.044612884521484,9.756401062011719,9.756401062011719,-28.68526840209961,-29.883342742919922,11.562971115112305,11.562971115112305,-29.607315063476562,-28.029396057128906,11.3532075881958,11.3532075881958,-27.96504783630371,-29.860698699951172,7.502563953399658,7.502563953399658,-29.06308364868164,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/7dd515b0-e218-425d-b8bf-a75056237d6a.npz,-23.89311981201172,15.740875244140625,15.740875244140625,-23.82159996032715,-65.47476959228516,,,-120.0,-42.000518798828125,,-95.32059478759766,-120.0,-26.8890380859375,11.620845794677734,11.620845794677734,-26.316253662109375,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/8042b88a-6179-406b-9ec4-b45a4cdd4a71.npz,-28.669187545776367,6.972352027893066,6.972352027893066,-28.309635162353516,-28.364456176757812,6.93574333190918,6.93574333190918,-28.323347091674805,-27.93297004699707,9.882844924926758,9.882844924926758,-27.085739135742188,-32.88868713378906,3.649789571762085,3.649789571762085,-31.22679901123047,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/88b545e5-4d06-4d55-a306-1bd3a2915ee5.npz,-29.798206329345703,10.284476280212402,10.284476280212402,-29.54204559326172,-30.65332794189453,8.7058744430542,8.7058744430542,-30.310501098632812,-30.58572006225586,8.314740180969238,8.314740180969238,-30.097354888916016,-31.448402404785156,5.814084053039551,5.814084053039551,-30.569570541381836,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/8a6c9c1f-4865-404f-a805-1949de36a33c.npz,-31.336536407470703,13.59176254272461,13.59176254272461,-31.303394317626953,-31.808307647705078,11.725188255310059,11.725188255310059,-31.343338012695312,-28.07686996459961,16.69970703125,16.69970703125,-27.8867244720459,-29.377456665039062,11.630836486816406,11.630836486816406,-29.008771896362305,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/8f36f17f-c033-4c1b-a793-80dce43d507b.npz,-30.480812072753906,9.028385162353516,9.028385162353516,-30.51202392578125,-31.9736270904541,6.889369964599609,6.889369964599609,-31.355545043945312,-27.265607833862305,10.15615177154541,10.15615177154541,-27.16669273376465,-32.37961196899414,6.99570369720459,6.99570369720459,-31.261882781982422,3i6i6v60,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/93dda0e8-dd76-49e4-b08f-54a82387cdf6.npz,-32.10452651977539,4.782924175262451,4.782924175262451,-32.46971130371094,-35.79975891113281,5.059518337249756,5.059518337249756,-33.8278694152832,-25.388486862182617,12.148582458496094,12.148582458496094,-25.0262451171875,-28.230667114257812,6.886471271514893,6.886471271514893,-27.86917495727539,3i6i6v60,MoisesDBDatasource
