full_path,vocals/PredDecibel,vocals/SNR,vocals/SignalNoiseRatio,vocals/TargetDecibel,drums/PredDecibel,drums/SNR,drums/SignalNoiseRatio,drums/TargetDecibel,bass/PredDecibel,bass/SNR,bass/SignalNoiseRatio,bass/TargetDecibel,other/PredDecibel,other/SNR,other/SignalNoiseRatio,other/TargetDecibel,model,test_set
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/35983cdd-3903-46cb-b184-f96274ced57b.npz,-29.868972778320312,6.994714260101318,6.994714260101318,-29.064075469970703,-26.79119110107422,12.047125816345215,12.047125816345215,-26.73343276977539,-28.773784637451172,11.140182495117188,11.140182495117188,-28.37289810180664,-30.949010848999023,3.2753586769104004,3.2753586769104004,-31.259462356567383,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/3c3b5fdb-f15e-4ba4-884a-b083ce2426c6.npz,-39.796875,8.892317771911621,8.892317771911621,-39.274314880371094,-41.8404541015625,7.704758644104004,7.704758644104004,-40.62315368652344,-26.59239959716797,22.968902587890625,22.968902587890625,-26.56557273864746,-34.898193359375,10.352829933166504,10.352829933166504,-34.66669464111328,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/3c557409-3a34-43c2-9159-5421bbad5ecb.npz,-35.75773239135742,6.581520080566406,6.581520080566406,-35.09471130371094,-29.16183853149414,8.673576354980469,8.673576354980469,-28.13477325439453,-29.384958267211914,8.784581184387207,8.784581184387207,-29.36051368713379,-30.256393432617188,6.614902019500732,6.614902019500732,-29.781166076660156,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/3e656eec-84d4-4a45-b410-d3817d849f92.npz,-28.796300888061523,7.574031352996826,7.574031352996826,-28.195459365844727,-31.39144515991211,8.745634078979492,8.745634078979492,-30.226106643676758,-32.89768981933594,7.495054244995117,7.495054244995117,-32.966339111328125,-27.424047470092773,7.220338821411133,7.220338821411133,-26.943946838378906,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/4380ad97-2620-4419-a011-ddfa29a87f54.npz,-35.93174743652344,8.11269474029541,8.11269474029541,-35.395835876464844,-28.489208221435547,15.377771377563477,15.377771377563477,-28.296384811401367,-33.27747344970703,10.951726913452148,10.951726913452148,-33.272789001464844,-34.767250061035156,6.1992902755737305,6.1992902755737305,-34.649818420410156,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/48c78ca6-18e9-42f2-9f05-fdbee90a7786.npz,-34.249916076660156,11.63801383972168,11.63801383972168,-34.17191696166992,-27.632883071899414,9.677091598510742,9.677091598510742,-27.277782440185547,-28.395885467529297,7.014552116394043,7.014552116394043,-28.459775924682617,-33.9134635925293,3.52397084236145,3.52397084236145,-33.58238983154297,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/491c1ff5-1e7b-4046-8029-a82d4a8aefb4.npz,-31.774490356445312,14.969462394714355,14.969462394714355,-31.745960235595703,-32.80771255493164,10.86716079711914,10.86716079711914,-31.979787826538086,-32.00328063964844,7.60760498046875,7.60760498046875,-32.536861419677734,-33.000125885009766,6.619837760925293,6.619837760925293,-31.977092742919922,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/4999a0bf-a753-4e0e-85b1-690259dabf96.npz,-31.210895538330078,6.8466033935546875,6.8466033935546875,-30.63124656677246,-31.739580154418945,6.730377197265625,6.730377197265625,-31.262073516845703,-27.917997360229492,11.507647514343262,11.507647514343262,-27.765216827392578,-30.33339500427246,5.6554365158081055,5.6554365158081055,-29.366071701049805,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/5640831d-7853-4d06-8166-988e2844b652.npz,-30.10616111755371,8.092365264892578,8.092365264892578,-29.614757537841797,-27.461233139038086,5.8352556228637695,5.8352556228637695,-26.2755184173584,-23.303348541259766,8.211188316345215,8.211188316345215,-23.3326358795166,-28.549304962158203,5.624152183532715,5.624152183532715,-28.93838882446289,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/5a6df5c7-a58a-479e-bdfb-c5946c221933.npz,-29.443443298339844,9.800922393798828,9.800922393798828,-28.92911148071289,-28.213409423828125,12.286009788513184,12.286009788513184,-28.035572052001953,-29.61461639404297,11.518251419067383,11.518251419067383,-29.572986602783203,-32.40602493286133,5.160945892333984,5.160945892333984,-32.117095947265625,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/606e3380-b062-4b74-88ac-b60d6f4d0a37.npz,-30.298480987548828,12.19322681427002,12.19322681427002,-30.068151473999023,-36.716495513916016,3.9657747745513916,3.9657747745513916,-34.259464263916016,-26.25320053100586,11.699211120605469,11.699211120605469,-26.366230010986328,-32.62885665893555,4.490420341491699,4.490420341491699,-31.896686553955078,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/6b48c9de-fa34-4635-9718-04e01a03a0fe.npz,-28.668785095214844,7.937623977661133,7.937623977661133,-28.058399200439453,-32.00993728637695,6.0672502517700195,6.0672502517700195,-30.74782371520996,-29.414363861083984,10.23858642578125,10.23858642578125,-29.084144592285156,-27.578699111938477,6.849944591522217,6.849944591522217,-27.076356887817383,3zkxq8iu,MoisesDBDatasource
