full_path,vocals/PredDecibel,vocals/SNR,vocals/SignalNoiseRatio,vocals/TargetDecibel,drums/PredDecibel,drums/SNR,drums/SignalNoiseRatio,drums/TargetDecibel,bass/PredDecibel,bass/SNR,bass/SignalNoiseRatio,bass/TargetDecibel,other/PredDecibel,other/SNR,other/SignalNoiseRatio,other/TargetDecibel,model,test_set
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/215391aa-1168-42dd-9cab-f8b0c6ff566b.npz,-32.546226501464844,7.698773384094238,7.698773384094238,-31.544389724731445,-27.764537811279297,8.222505569458008,8.222505569458008,-27.772924423217773,-31.058059692382812,6.4372453689575195,6.4372453689575195,-30.522920608520508,-32.39295196533203,6.460262298583984,6.460262298583984,-32.37175750732422,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/25789239-1075-43b9-bfc9-51dff4a29590.npz,-30.8127384185791,7.2051544189453125,7.2051544189453125,-30.292932510375977,-27.585060119628906,7.786783218383789,7.786783218383789,-26.58075523376465,-31.659767150878906,6.260624408721924,6.260624408721924,-32.096981048583984,-30.14104652404785,4.818169116973877,4.818169116973877,-29.789955139160156,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/28748b6e-6125-42f7-998d-2ad734e39b6c.npz,-31.302650451660156,7.727076530456543,7.727076530456543,-31.150056838989258,-27.458295822143555,7.306387901306152,7.306387901306152,-26.323564529418945,-23.129711151123047,7.0587663650512695,7.0587663650512695,-22.491390228271484,-28.651607513427734,-1.953927755355835,-1.953927755355835,-32.32497787475586,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/35983cdd-3903-46cb-b184-f96274ced57b.npz,-29.711702346801758,7.585231781005859,7.585231781005859,-29.064075469970703,-26.882686614990234,12.65908145904541,12.65908145904541,-26.73343276977539,-28.516695022583008,12.36502456665039,12.36502456665039,-28.37289810180664,-31.234272003173828,3.849437952041626,3.849437952041626,-31.259462356567383,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/3c3b5fdb-f15e-4ba4-884a-b083ce2426c6.npz,-39.33470916748047,9.377985954284668,9.377985954284668,-39.27431106567383,-41.213951110839844,8.235065460205078,8.235065460205078,-40.62315368652344,-26.55967903137207,22.59524917602539,22.59524917602539,-26.56557273864746,-34.97475051879883,10.66048812866211,10.66048812866211,-34.66669464111328,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/3c557409-3a34-43c2-9159-5421bbad5ecb.npz,-35.573509216308594,6.87407112121582,6.87407112121582,-35.09471130371094,-28.593854904174805,9.803413391113281,9.803413391113281,-28.13477325439453,-29.45969581604004,10.587530136108398,10.587530136108398,-29.36051368713379,-30.330718994140625,7.013864517211914,7.013864517211914,-29.781166076660156,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/3e656eec-84d4-4a45-b410-d3817d849f92.npz,-28.56676483154297,7.89534854888916,7.89534854888916,-28.195459365844727,-31.01712417602539,9.390865325927734,9.390865325927734,-30.226106643676758,-33.14604949951172,6.961831092834473,6.961831092834473,-32.966339111328125,-27.602432250976562,7.3441267013549805,7.3441267013549805,-26.943946838378906,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/4380ad97-2620-4419-a011-ddfa29a87f54.npz,-35.91520309448242,8.362199783325195,8.362199783325195,-35.395835876464844,-28.38443946838379,15.870858192443848,15.870858192443848,-28.296384811401367,-33.31622314453125,12.645492553710938,12.645492553710938,-33.272789001464844,-34.87135696411133,6.761527061462402,6.761527061462402,-34.649818420410156,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/48c78ca6-18e9-42f2-9f05-fdbee90a7786.npz,-34.269126892089844,12.848621368408203,12.848621368408203,-34.17191696166992,-27.446308135986328,12.445072174072266,12.445072174072266,-27.277782440185547,-28.52840232849121,9.958613395690918,9.958613395690918,-28.459775924682617,-34.22500228881836,5.037262439727783,5.037262439727783,-33.58238983154297,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/491c1ff5-1e7b-4046-8029-a82d4a8aefb4.npz,-31.769969940185547,15.912290573120117,15.912290573120117,-31.745960235595703,-32.56318283081055,11.418415069580078,11.418415069580078,-31.979787826538086,-32.29920959472656,10.046632766723633,10.046632766723633,-32.536861419677734,-32.394229888916016,7.916043758392334,7.916043758392334,-31.977092742919922,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/4999a0bf-a753-4e0e-85b1-690259dabf96.npz,-31.10382843017578,7.546536922454834,7.546536922454834,-30.631244659423828,-31.580242156982422,7.471371650695801,7.471371650695801,-31.262073516845703,-27.997562408447266,12.774255752563477,12.774255752563477,-27.765216827392578,-30.108688354492188,6.2359538078308105,6.2359538078308105,-29.366071701049805,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/5640831d-7853-4d06-8166-988e2844b652.npz,-29.9620361328125,8.325743675231934,8.325743675231934,-29.614757537841797,-27.655580520629883,6.664958953857422,6.664958953857422,-26.2755184173584,-23.383028030395508,8.855611801147461,8.855611801147461,-23.3326358795166,-28.35618782043457,4.843843460083008,4.843843460083008,-28.93838882446289,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/5a6df5c7-a58a-479e-bdfb-c5946c221933.npz,-29.349348068237305,10.282670974731445,10.282670974731445,-28.92911148071289,-28.19206428527832,12.912762641906738,12.912762641906738,-28.035572052001953,-29.721439361572266,13.298818588256836,13.298818588256836,-29.572986602783203,-32.54042434692383,5.81547737121582,5.81547737121582,-32.117095947265625,7i7hesxl,MoisesDBDatasource
